label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.33898394924478464,0.10052807169404783,252.57536566984726,14.094539296133258,42.585490941137145
1,0.3520043113425386,0.10256266434077306,259.4389620432351,49.66178988206724,47.0169433414739
1,0.35336905253193207,0.10449275705067225,256.345554011463,29.49622167180201,52.45088943281433
0,0.33388501774765705,0.09921176135742386,253.8736366348158,15.466899776471278,38.677824845857586
0,0.33038819266426944,0.10190552151068717,255.36269169075305,-2.9197875941783487,42.02499710873226
0,0.33461891077067074,0.1015061208844135,254.796205774232,1.6140938314312734,39.422213823481826
1,0.34466031466386254,0.10558164083652745,259.3110813406398,26.97458188646897,39.31081556390028
0,0.3527084000060497,0.09921525066937334,251.84822108212893,-2.254822369977768,44.127479271425216
0,0.34148838934293324,0.10148344335358575,255.59621015079023,4.860287782580252,40.28158564502104
0,0.3391573071464195,0.10010713739052862,254.9736063457866,-12.940441231354137,38.39446787206146
0,0.3401017394221325,0.1018006041094379,253.32217364758796,-7.802727125411259,41.317847806793075
0,0.33112510538141116,0.09809808990740133,252.3813845312582,-10.449435556383008,37.76790958578122
1,0.35117950172032436,0.10226469959601986,258.72418512013803,45.572097869462866,46.417088514338026
0,0.34117062447661056,0.10218182715406622,255.53405273613015,7.87719339419082,44.193146324916945
1,0.35189888112796347,0.10565621739301743,259.27473146884705,19.82549691881579,40.97661125748516
0,0.3394083286282675,0.10210210773341707,252.4184233730747,-11.430761499979203,43.845020061418495
0,0.3495482521048327,0.0998352955369961,252.38882032268904,-0.8704638928952068,40.384258594649005
0,0.3317922091510026,0.10134352898206136,255.2148768011082,10.25705652321334,35.18899435012267
0,0.3285478424439587,0.09899137180571958,255.31114735317382,14.83672238915314,39.752305300780954
0,0.3517933926510745,0.10333482867581197,257.89546343050506,36.787018533361646,45.217305796933616
1,0.3552835315784026,0.10320073087954446,260.0988578784484,19.980696314137024,47.74450969037929
0,0.3405495327650143,0.1006490920931173,256.938887535158,5.201132135438244,38.5967518684681
1,0.34969947095574827,0.10404192935325653,261.44626123666245,26.847282136763653,50.17689546419078
0,0.3494396460961302,0.10484007134388489,257.6940544602046,39.76532859193478,43.273740357454926
0,0.35384966990132855,0.10315818904859826,258.43245849590875,33.815569652766726,46.92326421794342
0,0.3455310857414964,0.09798911104457474,257.14734302249417,-11.515232987815532,36.461271495941894
1,0.35281398880490056,0.10524726750749985,258.8481570833506,25.93849788681745,46.6871523346999
0,0.34317441250234615,0.09928386252260119,256.0459761278507,5.194828960172487,45.837698881594136
0,0.3363368722114745,0.0991176599506542,253.7308321319438,-6.038245480558599,42.59801321257169
0,0.3365389539794865,0.09961731514893225,251.5074916521659,16.32483093823202,36.62711665098246
0,0.33931544431215804,0.09899683452160776,254.64094824772235,-5.625383531217028,41.31133891134107
0,0.3349779350716059,0.09853927874701461,253.35292696962796,18.805660807341283,40.96647119848701
0,0.34193719906230197,0.1004688222650292,256.6875983046901,1.6843286127686679,36.98250202778868
0,0.3368507664450851,0.10059560908809073,256.0015123099079,4.550947801744241,34.50664377883127
0,0.3345948668696061,0.09927787627343446,254.37481564696472,15.812670064808945,43.648631816063336
0,0.3513796110698156,0.1018053329521944,251.7827114386272,-16.949842975217773,42.61421719165535
0,0.34377618727103026,0.10143654233330081,254.18184448494205,8.667110764498323,40.47730032388552
0,0.33726002208728145,0.0986499589384608,258.9255565403831,3.428912805743498,40.87282513162494
0,0.3478764240289185,0.10137821097806088,259.44883134611047,32.301348135615754,47.478908813272966
0,0.3418027578668395,0.09963988794356592,256.2199140426683,37.98355278064656,44.524594595774836
0,0.34261427093582003,0.10360743846574653,254.7069897851676,21.878944507889585,40.03299522126486
0,0.3379608222738681,0.10207692576540961,256.32787630312856,-5.257003352899109,39.89155055738902
0,0.3337005010037098,0.09766964951064105,255.7453750950575,0.8695669099984353,41.74716957905541
1,0.35126667529851524,0.10564991261895142,258.73538013801874,24.791364209284232,42.1138361969448
0,0.35136321116072977,0.10049300952543758,255.70736826241824,16.263710839639625,42.87322409053238
0,0.3477732675237317,0.09928382649738204,252.49845868378466,23.88327068589766,38.95214202158969
0,0.3478419488433233,0.10005865019523127,257.80614584998295,-0.5647407710568049,33.06223170642872
1,0.3518868314185433,0.10193112477100759,259.6626976489866,40.21887741088899,54.1602236519176
0,0.3419629109746959,0.10034659094742267,255.716160120585,15.37001019570832,41.02719494738152
0,0.33595916593345165,0.10316154674378006,254.11183463386803,-15.029688901633058,39.966272830779296
1,0.34785463366305486,0.10584114772128868,257.72298046067243,5.740939498942762,43.34026241483008
0,0.3520399587697657,0.10455143689342092,258.06434171835303,24.992687477699835,48.54896045443163
0,0.34866485304645733,0.10067136186293846,255.32694613586222,2.2911854076225775,41.85269753287522
0,0.35359727063673585,0.10289448736337105,257.2586832984386,24.021926924656487,44.23079255251831
0,0.35274984849608926,0.10076287692652897,258.70436399121354,11.182103087001245,49.989713097813336
1,0.3609349764003683,0.10328086543449765,258.4873033993616,23.566479873037302,44.731372548855596
0,0.3509652673821036,0.09829281304589356,253.6555775289079,-2.209350635098183,40.96817301599005
0,0.34961920602408575,0.10058061468111491,253.83176774003425,-9.813529130862392,37.185200724717276
0,0.3472347719862391,0.09800579166948467,255.19709519320372,-13.3858221909037,41.453817718267096
0,0.3425009927082612,0.09814305773070424,257.38020934850465,10.389963664993017,43.76141232130944
1,0.344428693525122,0.10461961864744423,260.4533235726233,13.765472902864728,47.526946674577005
0,0.3307402679350926,0.10239285931929022,252.75560534867617,-9.300181918383485,44.90442008582676
0,0.3468480362726923,0.10130920672565555,254.66999115476003,14.905226788017101,43.64172142782129
0,0.3295020548171547,0.10153428701170614,252.97375020257195,2.56281461047291,44.07103609866468
0,0.32556096092305004,0.10142115078902335,254.776312175746,-14.586058989494903,36.56914167337564
1,0.353188138023641,0.1041615240011346,256.0172435848368,45.50249015774888,43.68472245362008
0,0.340998018815283,0.09940126940464566,258.7041883441099,8.484716686898812,40.77058005307602
0,0.3505752790863401,0.10101940910235546,258.9043818634177,12.266042871430919,45.31909895624552
0,0.32541145380635716,0.09741585714873596,254.4483113431556,3.783010531420461,39.861876835396416
0,0.34108225272158815,0.09945546442513212,255.28227849370472,6.14515410677035,39.3585077167104
0,0.33155716861699946,0.0966964489624765,255.89559735922217,1.8520923676933165,37.330303499246
1,0.3481917947289834,0.10514899941599921,257.9755648068393,27.407863574331998,43.64913607467459
0,0.34627179245603373,0.10201412650768314,255.91712144223837,-12.780937067810703,39.80046277968426
1,0.3663938704914283,0.10524051009155809,257.35375267138636,28.251049350404784,45.018050704306084
0,0.3402976113677742,0.09801579213248701,256.5170934255377,-3.243188581096387,39.412951743941775
1,0.34173470648233095,0.10532232895888917,258.19837725997365,38.047347871897614,48.32128652816892
0,0.34037338397925815,0.10130910188630883,257.1132392924493,6.389653088897331,36.988907559657505
0,0.35362594452491514,0.1006479392515237,257.8655140855024,4.75641315090685,36.743061037106365
0,0.3315282576905787,0.10253355753578147,257.6440783570328,18.933510311680255,33.080348968638475
0,0.3391214875203912,0.0999858053291766,257.9125579241467,-8.728571510951058,39.076764884741046
0,0.33260429160425437,0.09909555278713189,258.38846682234794,-19.16481743934245,45.88649011493045
0,0.34883580421732646,0.0978678153321406,254.8042376812333,-3.0394651831042423,43.394239149953606
0,0.359445440834745,0.10423491312778829,258.86621451382837,12.17111579706847,47.31786842308946
0,0.3476118308053282,0.09743940720386436,253.61582266174844,6.746409650475637,38.710369811620595
0,0.32733510926763293,0.10057884990123084,259.16707661728975,-9.605247927119137,37.79546100382977
0,0.3295226865142878,0.10042801636704143,252.9478704137993,6.797400442902242,40.68429615136981
1,0.35757712527589347,0.10522895206361711,259.90762241009685,30.474171484725055,47.241207113092194
0,0.3520844577692634,0.0984454680924045,253.72402871267394,-6.632324921802491,41.295667256452035
0,0.34139134952121813,0.10060411189930703,253.14950936125211,-13.661715975318346,42.10724018344604
0,0.33625007415628577,0.10113973982966477,255.04783447615657,-14.466919174498884,44.698264015379095
0,0.33486464772858043,0.0982976667468791,253.1772671933812,11.824041791625618,42.37386447752355
1,0.3625817546985478,0.10302891933108382,258.7266078815136,47.14329649789312,45.08475832200966
0,0.33164992046031616,0.1004976716452132,253.20294468230898,5.018942283938401,44.67506091382773
1,0.36170763136420925,0.10392265662400525,258.1793994343201,31.529828675511652,52.6364321680925
0,0.35293153559263774,0.10018971148160677,255.7295684404331,12.1146547832509,40.25747875404623
0,0.33054697780806414,0.09970765975483677,255.084891918767,-5.563626445134565,47.73100138544807
0,0.35298128488392905,0.10359398557168295,256.8865422588095,6.045638223238431,46.82633713756351
0,0.34130667747276416,0.10168554415115928,255.56800018211254,-19.30306116234621,40.270816476319126
0,0.349454936129334,0.10103962323366208,254.81587511947328,17.079543452661042,41.95538579940165
0,0.3386044164947761,0.1020154015323076,255.81011645958034,-0.11537657314702524,40.101739847439504
0,0.3406445001115408,0.1033363194324142,256.2539030847507,18.538570269174723,49.17525845155945
0,0.33859953687908473,0.09906821769178661,257.148028350798,2.579412938044689,42.44331078070229
0,0.33141814113062656,0.10129997389342885,254.61029130556022,1.0084337323227133,31.640862227512294
0,0.3400649125073422,0.10002850080433416,253.75710813584206,-0.3126673489091396,40.549860705289184
0,0.3432792022609463,0.099815418790897,254.1028946851264,18.65891230786625,42.67952969937859
0,0.33870599624399966,0.09775214597607003,253.48441741442102,-9.051877121883901,40.43671961772639
0,0.35741714230004457,0.10357771045298719,259.7338185038112,21.766917020064867,46.528047266758996
0,0.3296307967552772,0.1027809892233135,258.39082470520736,-27.75755225648494,37.42238444662833
0,0.34014209996166817,0.10135187356243225,251.00817096779477,11.227308670990132,40.039875860013744
0,0.3556198507759286,0.09994582995967692,252.9348539025391,-7.606371623343959,39.43396555930037
0,0.3300253175060761,0.09975159030026963,253.55096478506587,2.5578544226236883,33.83499016614607
0,0.34633358617003895,0.09824562273125666,256.805136097342,-22.234337182637656,37.4752973160824
0,0.3346968009095958,0.1015992759754885,253.42010881281698,8.358043562898073,42.68183722459619
0,0.3444490946756012,0.09935114847009235,255.4420959568994,22.935095936556582,42.522187309771944
0,0.3483579351201809,0.0970953138435857,255.53135867622177,-2.273621216789379,34.028684252801156
0,0.3543958055737925,0.09986208555333952,257.68706923673415,24.0341035295271,43.96533628076335
1,0.3530814394871315,0.10054113090947293,256.5077637972768,3.6382919757241616,52.93475112934199
0,0.3477009848093226,0.09894513948829928,251.65022292184636,-25.945623930107978,35.04327398042619
0,0.3494686029437915,0.09923528641658384,253.1643847195356,-6.991761510342782,42.64109987506682
0,0.3426048095490573,0.09928444235259637,257.7948736037388,-12.727374330010994,39.40323976309454
0,0.3495312515042147,0.09934784465748336,254.48143715353928,-19.07550856250834,37.63846115705995
0,0.34453383372688356,0.09961617900095754,255.53000119577482,-10.951618365043908,38.577637696854765
0,0.3378572288649395,0.10112718987221327,256.4866346957457,11.191324048711396,43.37358881365456
0,0.333662218890728,0.10056602018667224,257.0471058499841,-2.8402143329942215,38.83637312527609
0,0.34103042791469956,0.10090654415146791,256.6024429197607,29.558682321576562,37.92587997990362
0,0.3420728073210646,0.10018016918233832,253.06680530574727,12.979538805869264,38.11363808697083
0,0.3352277981435448,0.10172773241962066,253.03906862854518,28.621807677593708,39.38052241360506
0,0.3448877092359307,0.10100773711813558,258.49036703793615,-14.95345982744793,37.80959108078572
0,0.3364809157911502,0.09921888240658239,259.36244734243394,-21.911606326888638,41.29097049457304
0,0.3417964679049666,0.10036263023507608,256.1341798544458,-8.075744647458881,38.208284961367184
0,0.3454796907091399,0.0994622933000452,256.34021518109523,-6.6437584522363915,39.88039689500232
0,0.3544032189623731,0.09934163386304427,254.3289668586293,1.493635214633826,42.08058950458406
1,0.35942284829576315,0.10497621490411378,258.1838206217265,10.607755595709751,51.31419535285012
0,0.33646202233348055,0.10063123405815845,254.3241899798892,-13.670215958697035,40.6070695430142
1,0.36179116071691836,0.10117994284966707,258.89097853499624,28.011020910446014,47.71838864850447
0,0.33936592408348454,0.0996764460230957,254.40414724198516,-10.70663241916586,36.66324966052503
0,0.3342302670673845,0.10282566020568001,254.67530516391707,10.185096144712496,43.057096429993365
0,0.3478047918728433,0.09937240874935888,254.3804533836819,4.556311973266269,35.89284315931113
0,0.35573588740420775,0.10188655165830508,256.1670591316798,13.969215401277294,45.42143892591908
0,0.33676335998309853,0.09946407378401188,256.9330626405812,-5.2336407773299465,43.985950001050014
1,0.3581265007105304,0.10226101468487411,259.0743375543773,45.89904332650557,47.34735939470634
0,0.3528008278681653,0.10453418068225027,259.65685633044103,30.60836754791302,45.74002174100453
0,0.3308707146541396,0.09916902823998709,254.88593644011598,-16.44767905071906,36.96753212106964
0,0.3512024248928045,0.10223477131374621,258.48144324333015,-1.799142666487672,42.05276854305928
0,0.33511437380923886,0.09974338206741647,253.19085852110314,-2.7343805420662917,39.50036208802145
1,0.35163865528601684,0.10508084991628838,257.905709106714,20.636438713523024,49.65061864857151
1,0.34224820976250386,0.10606707996620163,261.1673530853997,27.084469200751403,42.76477061774744
0,0.3420427529494798,0.10033901504799679,254.33849549012734,-3.728555429355167,39.8001766294853
1,0.34582607373682145,0.10612823182902748,257.27999116289004,49.219348184000665,50.792503341172036
0,0.34563674505720715,0.09997935927362646,254.79072928954164,-6.518242386640855,42.596538792339544
0,0.34980011026302876,0.10230467230025582,253.28124093593794,15.547240320076625,40.484575628899
