label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3414334521671199,0.10045342507211104,256.5917446796606,-7.005630392466948,36.560380277716725
0,0.33965696110229127,0.10219538151544837,256.7677490652874,-15.780817532588792,37.98172092984675
1,0.35252629840815525,0.10399007691894663,256.9944533396252,32.082387385187516,57.903525338875184
0,0.34648946100946515,0.10121698669334264,258.82117223273616,35.9890175177955,47.0180330890289
1,0.3552648470424013,0.10715639764884123,258.4019878222913,10.99602739018297,43.47325116872367
0,0.3320442228875378,0.09986317121284516,255.3755573666307,2.165825308149534,44.17306949906789
0,0.3334233353822561,0.10015166883219491,256.46375042975296,5.017637923783641,36.91737811477625
0,0.3550090055408151,0.10162471408555547,258.76047523252817,25.29683234858046,43.45476081690336
0,0.33540932435583154,0.10064117089994884,253.84490154902684,-16.38129137091517,40.802213532449116
0,0.34161118144539215,0.10133442725577381,254.79303234168515,-10.263601461398771,39.08055110125286
0,0.35334350189056896,0.10003007724373202,253.19537532778543,-0.020306730024748643,47.445480096226746
0,0.3565172680013945,0.10061970912907427,257.1208449045207,37.49701666869785,43.962286837310785
0,0.3524344292403043,0.10288998729167738,257.20137772611025,38.020728078410286,46.28454238704189
1,0.3571395364148405,0.10452292567924902,261.00171528285927,25.486890007483655,39.89266274119691
0,0.3441578604202149,0.0975536911813744,253.70409154902927,2.970045790277784,41.45637249427357
0,0.3453476734944372,0.09980449798914184,257.87608257090784,10.74635702327383,37.71010602026346
0,0.33752159046955826,0.10105550133017899,255.58369887865834,-13.168355224864985,43.875383883984235
0,0.3478510655264182,0.09903189902454394,254.0247374131299,-7.19766860852818,35.00055567104593
1,0.3668338527824144,0.10372023449180469,258.3023014580812,35.92443874880578,50.06178362957212
1,0.36861201361317114,0.10253641364251498,260.85749534809014,54.26144233041225,50.580249017047514
0,0.3596197323662095,0.10450951472831715,258.78898368280784,28.841915754798144,47.88732095666819
0,0.3437862440583552,0.10290271834122182,253.81839806227003,-5.332121014806842,40.050783073211626
0,0.3279102167323887,0.09968612807483916,255.84543159117,0.21006946714727073,41.774456261095104
0,0.34532614953839286,0.09899474799379845,252.78294087925389,-3.5594950063752138,43.38444594983091
0,0.33504833435782766,0.1002740188378248,256.27119177251507,11.941722294852966,36.820686572233015
0,0.34234591721355456,0.10042231293153249,254.59681894869644,12.857270074301788,40.02696289186192
1,0.3477306214773733,0.10428149255086071,254.79719106391846,-8.169180931612782,50.29464937269185
0,0.3593380288592188,0.09844088662433034,252.93484883123952,-6.075457051185803,37.038940670921455
0,0.3407946323157999,0.10114733559879083,254.40111259694305,9.847184425753984,39.95148710239775
0,0.3505419972997266,0.10273288937112998,257.6989341798465,20.171260489448283,48.29066017569906
0,0.3371147045499884,0.10006100267432375,254.90986386331963,1.2678281633231603,35.99782460828452
0,0.3335735597027904,0.09738102841222253,253.44288148447023,-10.927590440246695,44.12807719546286
0,0.33372376682628907,0.09889061028040838,255.50478520407404,-23.65779202115547,41.000381582913754
0,0.35205905012489536,0.10098379091347574,255.82413431181297,-22.95082631116816,44.37556757378393
1,0.36497418003910365,0.10327734047773676,257.16719347160273,38.46866943467774,41.774954006885494
0,0.3511717486181081,0.10063397758459224,255.65532516319615,20.440232956994087,31.8971598792475
0,0.33397710855048585,0.10136073360674605,255.20459465546932,3.427476428571134,39.56262291890975
0,0.34820084410072916,0.09797589756350356,254.18856934988744,14.39270067319843,35.876970359550455
0,0.3454291236596695,0.09709142511630493,253.60170139738327,-8.424188258392414,40.259399907199885
0,0.3384187073647858,0.10007092742761266,254.97627097773872,0.3742252733375278,38.632916386151145
1,0.3599698896157859,0.10263182255574013,258.973060350124,29.62678373726376,52.175970323307865
1,0.3539783204489339,0.09980971309223735,257.6423343640592,43.56597696582591,39.58105803342854
1,0.3416436603009988,0.10524734838356732,257.73160474513077,38.893560784133555,48.36636847547952
0,0.350174656340847,0.10466279831128085,256.7320373004564,16.600816182867867,38.61143963517307
0,0.34248696041970517,0.09922033113883483,255.1088778262727,8.457353984881836,41.15138486908431
0,0.3401756289828402,0.10156257445947955,255.3357323190662,-19.083499365546587,33.14774886853876
0,0.3359818721837471,0.10025077953951775,258.2772923325505,-3.737006165382972,39.66435224305006
0,0.3323237915057807,0.09975890141208582,254.52418533703533,-1.8832199505907037,37.653792471198294
0,0.3277269476138057,0.10076772996529114,254.20144066484423,6.872477646504162,36.82678190119872
0,0.3485938960351329,0.10069308112474164,254.47602174803106,2.460046543195795,42.06271530728888
0,0.3338807275578883,0.09872609927153926,254.4777706078428,5.862732317424581,36.28848235276122
0,0.349603464410511,0.1042667437319122,258.70781347646624,12.043181555692065,43.81971835912988
0,0.33567847117308686,0.0990655426527471,254.98018744948968,-0.007807087028473851,32.52958715593235
0,0.34009480227628724,0.09807949695408054,253.98940546783103,-1.6362995001712863,42.308394544858636
0,0.3346337025257613,0.09725968406025859,254.87088093977582,-23.4473350429757,41.74529198833452
0,0.3452867743216175,0.09821697944928899,254.76098082213548,9.014879895992799,37.47585841709721
0,0.3390792619463607,0.10076576182360229,258.2458832538833,-4.665368925514963,36.527942833394505
0,0.3474222582767844,0.0979237359490108,254.72569227547552,13.777387301867975,40.25163908229833
0,0.3321939778666514,0.09697084531638837,251.38112171547021,-10.313168119230367,47.392510043829496
1,0.34244228973270685,0.10710221526370221,257.9296626130548,28.56515799154865,47.451280655176284
0,0.3385361873488994,0.1006582700582681,253.31841578901444,-18.48040028847764,42.10696810447258
0,0.3550364502166429,0.10349445695412342,259.8095551185855,1.738585280750275,45.002453176538104
0,0.3382104648380964,0.09843644747844267,255.92595969009597,4.0183662822747515,36.987418632080725
1,0.3414542683874248,0.10356050857829206,259.9543516169561,15.620772346519365,52.21149855378121
0,0.33520490755416893,0.09928126368935146,254.08347055183427,2.039421574749514,39.140755317611955
0,0.3442655223195656,0.09866418922822655,254.46056969871694,5.437486203171956,35.8941588528353
0,0.3414861644053582,0.10156328497110388,254.2944071986031,-0.8712078846253911,41.44407252948568
0,0.3378939423196454,0.0992913983840804,256.54647493184035,5.908244310342367,34.62096292100131
0,0.3436705537788875,0.09956371829694048,254.70337265702423,24.665559410926303,37.019182976256715
0,0.34390812224819034,0.0996917585884782,255.6589272174993,-2.343390067587759,38.76965179340048
0,0.33998326654900074,0.10381239521419636,255.45961590639305,37.11900431925586,47.149691709537905
0,0.3517647058555327,0.10261349515468567,255.18745500158258,1.0138536124935214,36.93959255058154
0,0.3485141120504287,0.09765169848288997,255.17026729157382,-11.263282245471876,43.83085540195336
0,0.3333477289670255,0.09839892298316005,254.15046784462933,-0.40529029753440987,39.01566387818223
0,0.35016271278281913,0.0966510695755615,259.40540232905926,9.14021306016515,43.21129410753083
0,0.34288237473459465,0.0968444449623058,255.65690900321874,-29.478428875298935,40.65653785567614
0,0.3459173157937146,0.10183163846892575,254.11601091931848,3.8329190337679973,33.95414588766894
0,0.3451945243577853,0.10066070810311117,257.60310009662703,-15.099549599767517,43.748391420250016
0,0.34517034756320997,0.10162954849828075,255.67547677083778,6.647074344531461,40.4133250212754
0,0.34010312882752,0.09849408274768492,252.64071440725152,-17.227196063130627,46.600335988214965
0,0.33513618509620935,0.09922011200549856,256.7290494593796,33.61971558474973,44.40140694341391
0,0.34241876002142624,0.1020813222989576,259.5428992230449,15.921452923158936,48.620324332652004
0,0.34386955374733963,0.10374498037123814,259.78458467285924,31.785823180896227,41.71455274524015
0,0.34572413707243305,0.10149102361649386,256.0562557724151,-20.857194020426434,38.05912176812961
1,0.3459572684203454,0.10305585222919833,260.1223985986242,22.785095713820517,46.153357059697704
0,0.34223694983899466,0.10437945572972804,258.3140941988993,22.621287276961194,43.497389527648416
0,0.33406788233496354,0.10133450276183859,252.9444778538677,-9.38129139592834,38.066575389970794
0,0.3354756155379842,0.09767831823592724,254.69098437504326,-1.0461400862803818,38.174359565212434
0,0.3356275603150452,0.10129741700859751,257.73583732460037,7.762845608648778,38.07440174620045
0,0.33532672615164405,0.10187312948056083,255.32777624576124,-2.270920240312425,32.72069832367602
0,0.33312215639323645,0.10011670294481895,255.03141216178383,-24.360859401407012,36.99461830991519
0,0.33165067413205535,0.09774585323491197,256.02173658893014,-0.9080889560814017,35.1432537322075
0,0.3381555813243552,0.09871714712814728,254.1850063670271,9.523294002306239,41.79754186951158
0,0.34537369318660355,0.10041020925166443,255.4231747503239,-28.29978131551744,39.093996080114955
0,0.35129325402755635,0.10122458241541873,251.7605627519661,-12.620472838832145,39.86897085033004
0,0.3402558161235736,0.09951482367403432,254.53154722221603,16.756828734637015,43.36322972015194
0,0.34263371932951353,0.10227059004555908,256.55036873068417,38.37275967152365,44.64220674461742
0,0.3516365460934606,0.09742247296207791,253.706504792971,-21.20331308891737,43.404508760666786
0,0.3474699077407707,0.10158444653980588,253.51951166088958,-16.858175941203154,46.107250893983064
0,0.3369211607769793,0.10333844734338975,255.46807475228385,-2.654386056017503,44.20847124401131
0,0.3283955104344132,0.10181112536800778,254.55171875391687,-20.21196509526209,42.71884088407647
0,0.35513921556969363,0.10208810378848356,257.1690830858166,29.831321584795695,44.29265458716303
1,0.34961276090042975,0.10239675973191956,255.86958134359122,21.036951358147057,50.320087917614494
0,0.33147635952364946,0.09921309844899945,255.5626708636238,-0.9778682052238246,43.286921573933995
0,0.35910707442689055,0.10220599061894095,258.41948132596116,35.75907205002209,39.88159251332105
0,0.34178910360324044,0.10193689508723694,255.99510000979078,-22.52722126418134,34.501587813986916
0,0.34173729099866007,0.10078182087409823,253.56930341141052,-23.467374488462497,36.94694270989214
0,0.3480717062119533,0.10208968860224267,254.82030550400785,13.955203212263685,40.593855522062995
0,0.3203603057549542,0.10087779854692351,256.4736071602309,13.668490548356397,43.67075353613084
0,0.3528513565506962,0.10230696223325794,254.64201291576467,-7.185561790390615,42.822906237403494
0,0.34739282570873004,0.10264072666613343,259.178215106452,36.4194391942564,43.950228949580435
1,0.36340516417263935,0.10298252229220815,260.755563286049,25.837891351767073,44.079610624554434
0,0.3372277078703472,0.10370970406740017,258.52606043931246,2.9031694019355765,38.549608546628974
0,0.34009186859912993,0.0982681773531205,252.8756377837388,0.16045955083253302,33.77308135715342
1,0.352149023495016,0.10652950644573664,261.593458722893,10.849046614621223,45.73078212297806
0,0.34707952647659734,0.10015403003378466,256.1272212575796,7.722616065447194,38.48760036186969
0,0.3525238553480118,0.10357816623511423,258.7742131154775,28.8541505207761,46.71550482519057
0,0.34720474672765056,0.10307836603252184,256.02159684230094,2.3851006379236233,36.776627539615
0,0.35425869965712914,0.1034646757348835,259.7436129458538,39.03424334750299,41.51472993343161
0,0.334089607571367,0.09965373855772991,257.36920587919997,-19.885079645838456,40.43675086606596
0,0.34347861929442497,0.10429682665198042,258.64592392483064,12.581611852640355,48.15924036240564
0,0.3318992608957265,0.10261083940300446,254.79103332052668,19.319116613185937,38.361831899659826
0,0.3405879739694895,0.1006908155380004,256.49503591624574,21.04603579991373,45.33393043151752
0,0.33828997279405354,0.1006760521693174,254.9390352338947,-0.12783055706603982,42.610087696306145
1,0.3562211137722798,0.10134055542099316,259.42410941202763,14.845451655567713,50.02377224006999
0,0.3325036119774169,0.10071308578199362,254.25034610761892,-11.710324023132817,37.23892923485148
0,0.35972703644059717,0.10389188085137346,259.01586846813586,28.232063027321463,46.09735084473421
0,0.33296597714385723,0.09941208196546134,256.99903635831,-13.044103504249065,40.772071001182056
0,0.3340614280939693,0.09939682969097431,254.31036921385808,3.2401803885712526,43.54368604241105
0,0.34352311992806567,0.10130556020550231,256.1675509273922,-8.097697486255834,37.56167325254032
1,0.35755947608337885,0.0995388474888132,260.26104486147767,32.59338422515361,45.91348792634947
0,0.3523100264094393,0.1009953810173128,254.6551214361836,21.28642771426548,33.33954918627736
0,0.33900159009370384,0.09859594712003529,255.3476247400525,-7.626317843857641,42.20942691594556
0,0.3558818625737885,0.10401381405442656,258.1154809768756,27.542174929362645,40.63942181658241
0,0.33647644915438224,0.09899826533536228,251.8972257408421,11.855153663220948,43.71142298344192
1,0.3583438379642036,0.10288344737033092,259.46272424577415,-1.8024039963262162,50.319117504224096
0,0.34922795875776164,0.10104772257708992,254.01909999452056,-0.7236371599415854,40.53161224565592
0,0.3414286605109007,0.10329929984664454,255.10519502181467,-0.1344596120339246,45.225267903201264
0,0.3458794730177032,0.10235106974400106,258.03996319690873,10.162350807408,43.87198227737715
0,0.33984052279740673,0.10437315380504511,253.21053480223958,-1.355312207654531,41.96226620831887
1,0.3478030145436314,0.10593070529436746,257.0694961181683,10.215779452695383,42.454889720031304
0,0.3383355466195364,0.09836393275478592,252.9205059242269,-10.275382983067333,37.972621543503664
0,0.3465920262913041,0.10197531763323801,254.2825234773303,-3.551057775850288,42.611431124319054
0,0.34064994317821745,0.10012028472729524,256.4302030406067,-11.579193608179102,33.8619910668415
0,0.34378777098903895,0.10290705367298233,257.8152262429923,-17.241525079348694,43.39544598255588
0,0.3400916996492042,0.10049728020542908,251.54366139954118,14.697947291765095,38.12047055189819
0,0.3488569989179058,0.10012981368963976,257.1966134599896,23.563110681730713,37.925116211362
0,0.3553710704679102,0.09989746062724905,257.1806294958678,31.52026211910735,43.596839695141824
0,0.34470493271465447,0.10136351530485914,255.59239011772166,-11.432549933765895,37.83678109819287
0,0.34005030856217083,0.10170078652125038,251.63118546870749,7.32062957343662,38.61845145233155
0,0.3414550885658394,0.09911499818461811,252.59964942809407,-4.418859073318891,41.70935770398056
