label,Stencil aperture,Stencil thickness,Peak reflow temperature,Placement offset,Ambient relative humidity
0,0.3474842032436504,0.09984215606267205,253.2594677842796,10.812611727580261,40.41576557100882
1,0.34753572446784275,0.10531835756035535,258.16301784276993,19.649979588481358,42.79027511269862
0,0.34770158663753375,0.10151682396551906,251.99335432339524,-20.237381725687843,44.3810966911874
0,0.34979474232053476,0.09980890145375433,250.99993814146237,-0.3338646752136042,41.953156831722936
0,0.3367484688528106,0.10192092653304341,257.01144467452,-15.159723031659123,39.64000884462414
1,0.35564107460568467,0.10079168162767643,259.13551516841426,19.842049338403424,53.27306052860373
0,0.3336721552840593,0.10185495870076887,253.9904916941384,13.244350025634535,42.17483338656459
1,0.35460120236055265,0.10165825482030187,261.0378724956361,44.5676338467034,42.11772358191298
0,0.3548731746296835,0.09959491689178378,251.6801398922833,-8.761525258401582,46.0165133189368
0,0.33887582327503135,0.10074526827263376,253.76187288104444,12.995350092685618,44.617956800065045
0,0.3450971188266705,0.09785148924850882,254.16435054754214,-4.041012899479208,36.33596520591989
0,0.34309244278224865,0.10034336366830224,253.7209095931412,7.231535989687358,34.66370909539483
1,0.35666482401632976,0.10189780502626947,259.1807902740451,44.2472737453493,45.874718537802
0,0.33866136201231894,0.09849509869018183,254.57957673527858,6.158066835242576,34.24260137870308
0,0.3562878947545074,0.10119712823224832,259.7990307163133,34.48392154084549,42.2424330695006
0,0.3532004324703592,0.10244339703772108,257.1862100315969,20.080265878087758,47.1314672551822
0,0.3484114511066802,0.1023110365289458,259.5163367869134,10.383636227585818,49.76873831236748
0,0.3334910563680634,0.10095350155988671,254.63665134078195,9.579957226125345,37.077892999209496
0,0.34149534049716895,0.10217147886128658,255.0844870582998,-12.7339433729052,39.88920225390897
0,0.3432326241531231,0.1034172407054602,255.8081090777387,15.22924830727419,36.25418835075196
1,0.36324511174861024,0.10457041937300837,258.6970552569941,24.81399437835698,45.66385218137462
0,0.34317805599111445,0.10090381999755116,255.2418384866329,-12.359745782493457,41.25574026511201
0,0.344304186952743,0.10345724861562249,253.80201455815254,-13.363491443923312,38.91804485401218
0,0.3440863529106804,0.10035084459948829,251.57762803236346,6.5015524780015514,41.13274593321026
0,0.3388385671419648,0.09999261606521621,253.64755678373118,0.8011743180507046,39.21198501457953
0,0.34241547186820354,0.09871810329682461,253.92937034400697,18.68448905780196,42.081330166189716
0,0.33004531202842446,0.10141261757262975,255.713055489485,3.511628413528254,39.77759537604898
0,0.3433052905079705,0.10015515166187111,252.36984741385177,-10.722905601983605,41.38642588400135
0,0.3396107881633097,0.10280444528844386,255.2517339710388,28.005609919084147,39.39796544242475
0,0.34307067963417254,0.09919138691776677,253.70090275626146,-6.32845766763299,45.159975721317224
0,0.34677703278494676,0.10070613764774741,254.75232265247476,-7.007296785063256,39.21535080018892
0,0.34814921755352035,0.10110233552449094,253.58398564699422,1.3727571349204843,40.53201416185318
0,0.34512903268746997,0.100201026598661,254.3917438553966,1.6869558098016957,38.059487944509094
0,0.33020375576008154,0.09975757744370614,255.30472531319322,-6.07545329982247,32.094788678688474
0,0.33122043647958793,0.09832691385440652,253.33110272109113,-18.677456800742032,42.12278287552351
0,0.33075803602171405,0.09861239684937478,255.76084704051812,24.421844122641026,39.27163387533928
0,0.338494314680914,0.10005338602215018,254.86364459111235,12.58601274388489,39.87679395982375
1,0.3485735527878726,0.10238565683831084,257.4471952935702,48.49397918752194,49.90943822374631
0,0.35304348124080576,0.10182436276157575,259.4609802683153,27.332927042610667,45.25259181552233
0,0.3348432310900447,0.10180815653215068,256.90660621972114,-13.48950216777477,43.786049662574335
1,0.35124204991909697,0.10357471730552853,260.5386150641548,22.010620685980825,42.300088155406684
0,0.34541154980222877,0.10018311763962408,256.23731085527214,-4.1225738955185935,35.88328190871326
1,0.3551795017574473,0.10333740366813209,260.23577717585056,2.3125204377632897,42.219660233628815
0,0.351721779161848,0.10295686320517694,256.54886579446526,35.08420327572487,47.25011422435616
0,0.34162731544213265,0.09902942300781525,254.44534350821743,-2.3248228554142982,45.11889714790497
1,0.3526149605199191,0.10188977191135448,260.2950499961171,15.96433800742109,47.3387400275221
0,0.33993965114281494,0.10354551918709469,258.3964944473405,17.168615111081316,47.81564510645802
0,0.34667341318428635,0.09949818665843665,255.14845602498625,-14.276499019478956,36.5462137919416
0,0.3522426343559922,0.10238624240060061,257.05375755551324,5.170377964991459,46.20431426180769
0,0.3396837110588984,0.09927370110527307,256.7692560588397,3.7700872908677474,38.55698872362967
0,0.3464536827374647,0.09996395089135807,255.88417315849375,5.1614053825612265,44.581910393679415
0,0.3364019651484628,0.0988873313576799,254.60510185871533,1.8017250680372698,42.15591627302018
0,0.3533114599335747,0.10428093327577782,255.990527138288,30.87707499890196,45.887027682227234
0,0.3302894569473883,0.0994779094030006,252.78113251329088,-5.834755499231093,47.59937307633734
0,0.3446970304786698,0.09871354355671784,257.01279015549346,2.990186940379561,35.37853537126133
0,0.35351341783579215,0.10381112724636334,258.9292783615123,29.794045002938976,47.84887624479754
0,0.3405437391779127,0.10104984159662328,253.95704849249728,-17.066543164158556,48.540617385937175
0,0.3405953481706658,0.09994184121336258,254.94432815428337,11.586047046304412,40.616973662767734
0,0.3330361859870008,0.1007738682457649,256.61245036641685,-0.06649299463534027,37.790301959245134
1,0.3508592867168173,0.10276692978992129,258.79965739262394,44.46177035603114,40.53434845541716
0,0.33873875609704696,0.09997887512826949,253.02732351128375,-11.880633890608326,35.573360710685456
0,0.3456465397076783,0.10328275203036501,259.13347064135576,13.060474130719271,43.64448761578975
0,0.3391700415752581,0.1018726646534712,251.21679662769455,7.548409125791268,38.69992810112547
0,0.33468294885008826,0.09758020966019071,254.37361837134546,0.19415334704820963,42.61241424778574
0,0.3401575951724062,0.10013774373752408,254.42204380996347,11.67886349725573,34.75487540432924
0,0.3378893913528103,0.10418906725833413,254.99766983238536,17.176699793734194,45.67472134338184
1,0.3669567712055264,0.10310440145314653,258.9760080572177,30.311113837846353,40.38872909624876
0,0.3366091383335875,0.10124663375590569,255.16334663885428,6.127183621757794,42.223265349257616
1,0.35082795657787863,0.10156378564269729,263.1336808114298,36.9599181009456,47.866663643318766
0,0.34515240114065676,0.09981477212244892,256.41650130353054,10.883168422492677,43.89247889394058
1,0.3589569396038048,0.10424059203139789,258.91871594703593,50.77268663871773,47.48152897373834
0,0.34014470248434026,0.09953873554869451,255.6413239898274,1.1058708236887558,43.816996152496
0,0.3504786839401118,0.10104848236691927,254.8873892118245,-7.236541640045934,38.06287838456568
0,0.3394412780251504,0.09810247322705246,256.2362900105195,-11.192549884921046,43.20768247274766
0,0.3287093242420392,0.10302848600481986,253.83236566375408,11.621065497155115,32.88194703179984
0,0.3382750049325018,0.09912436537406814,252.49194634305084,-23.8750394658144,44.49298202535557
1,0.3558236592727475,0.10297756359205444,262.2974174191818,18.769842172039017,48.39457073785949
0,0.33812246397523443,0.09913052694168822,256.7278049796121,14.565713374844114,36.82181731577461
0,0.33528490565931335,0.1002415935799558,253.8404090356106,-11.360205974784705,43.5018238944507
0,0.3416427031258081,0.10177368481712694,252.2877709490355,9.586346566455031,43.91154210370673
0,0.3411725552703666,0.10029283365501797,252.3806606650532,-1.7288905373787875,40.95218103299029
0,0.3356968238349866,0.09859726313323403,255.91545441190988,-10.028390961423192,39.51547391871536
0,0.349727562070713,0.10109032155621715,254.75198864996193,4.909139384854012,44.58155437516559
0,0.34367327454151764,0.09848026076547023,253.066625527237,16.51767144106057,38.75469107606353
0,0.33807717103542295,0.10062437912782306,253.88858300361332,13.302845534184883,44.00992676750834
0,0.3375017904584026,0.10039327834320784,253.81431902552995,12.98149460420088,43.73533886390362
0,0.34377213162432313,0.10011671642922683,254.7322713718419,18.8156102325338,35.69791930898306
0,0.34375517140866524,0.10132391043216775,254.66468700627533,-17.213487834243562,43.19870140787289
0,0.34149063417583025,0.10074043436015756,252.36910727425524,-16.260835476614552,39.92575707124338
1,0.35142855281431534,0.10354554069517262,262.40840248935353,17.936727757225814,47.193589359828295
0,0.34896397130245105,0.10223783098179764,259.16403161995873,29.63897446116422,48.21141269599184
0,0.34660397818072103,0.1015446986603773,257.8738244280839,35.849047981624366,43.367345384731806
0,0.3364396304866189,0.09984758540931217,253.34986608371642,28.137083415823792,38.965162205640496
0,0.33707446255800166,0.0994981711587651,255.1691082350036,12.89652654065689,34.42617123951944
1,0.3631135720360044,0.10364225785253382,260.5109455040896,22.858277102322614,46.89974358134582
1,0.34946862257669875,0.10260516444050172,259.1359180217762,49.0710382282266,48.2920716455986
0,0.3500106223768067,0.09830204515717932,255.6085413882207,1.1228558701267595,36.45072930159895
0,0.33895651274755256,0.09962345124223872,252.47026291018233,4.536392124139585,40.82162022093255
0,0.3500527329643658,0.09986776700337566,253.55689996991262,5.902493856376969,37.030144741156796
0,0.3397167245020203,0.09898062372831395,252.59019243693965,-2.3471281080409816,44.261633851148034
0,0.3443500997615642,0.09761999615017566,255.0866848541577,-5.250391721902047,43.22222740317282
0,0.34410605690120893,0.09648776032814721,255.77955401833714,-0.7984513066993494,37.39395826479391
0,0.3464520487438344,0.1005554289954279,253.75427282160737,-2.7976395855400114,42.81718592979637
0,0.34794509275484503,0.10399508777714339,258.23227208121637,32.01778305154944,47.120655746819324
0,0.3420331199798556,0.10133720543246105,255.76411199753778,-3.9706950535429684,44.64873968479924
0,0.3566897200148893,0.10070023755910601,259.77774604800516,38.60230559042288,47.07318428061176
0,0.3365885563229925,0.09842674200023645,258.67889185406636,5.4415957757199775,48.73117226397347
0,0.34564189026028114,0.10239193202123231,252.46754827801124,7.436548438698891,33.61325720097961
0,0.350555160964022,0.10454378583732897,256.04301704851497,23.605731122764883,46.92080792625376
0,0.3357777068493332,0.10154731628906821,256.9974321763018,3.8548787633484105,39.143608336303174
0,0.3469069828541708,0.09919392986582251,252.46584969935992,27.508111059650496,46.551324382563806
0,0.3256187145312846,0.1012955924189949,254.49512696036518,-3.6260403050109744,38.04787618821919
0,0.3373311290002733,0.09839746690594448,254.79120355798185,-2.140512917205586,43.85684864043983
0,0.3270809707026234,0.10116049102187163,254.96019206268556,-21.185775769862342,40.892682116780264
0,0.34735363221724175,0.09798695095500211,256.762343491424,-2.5320502394449718,39.1845080091541
0,0.3500177024602457,0.10388463068926809,259.56719923821316,30.239886979865425,46.547775366352205
0,0.3346023209087882,0.10180283334705749,256.8039504734943,-8.956517628916341,42.502819760995195
0,0.3510328338735523,0.10437043180012966,258.8232233333403,4.6022280222156375,39.3961528746532
0,0.34520377353805204,0.10050797636102185,251.5234804979531,5.988455769231587,41.46728566810857
0,0.3335556793522023,0.10195372616904491,255.08613304702723,17.829792631189584,43.71307735349852
0,0.3352839189544186,0.10148604492239564,255.47152704640192,-4.821616841382372,37.846039869504075
0,0.34143424753199286,0.10228788890720439,257.48779068007406,1.9432538560716877,42.142570908342805
1,0.36078518741041166,0.10356274448283566,262.5786636554482,29.382462401668104,43.688595438272706
0,0.3390797846766673,0.10176460121308166,257.44817889520675,6.494513488288472,41.708051095859446
0,0.34048756184032364,0.10233348215166094,255.93241970528643,-13.706628393715889,37.76021922912605
0,0.3441881925855906,0.10110772485304291,252.981609939913,4.79421747307983,41.764306225159714
0,0.32801472062952824,0.09747016746934296,255.4123911540146,9.068743136906068,35.41230262944494
0,0.32862749858827023,0.09846744927461262,254.5835121968863,8.059186674448538,44.85929431127641
0,0.33000012691636244,0.09790851504922388,255.7156929491294,-9.182371268080308,46.39776079880052
0,0.3443570049362684,0.09796696353595745,256.5848176095533,-1.092044519445356,39.75555733999761
0,0.3250546937620482,0.09957420115185203,255.81811173523593,-12.285102770461112,43.056816489624254
0,0.33561712728489107,0.0994777047609238,253.8917555528661,-1.1416297350896913,47.196382600841346
0,0.32702155685144463,0.1004194825708193,254.58707709284195,16.915654407791077,37.727349043679524
0,0.3467691292363653,0.10068584818944011,257.0824954415124,-1.5832515753162906,38.80437320486431
0,0.34770940291417485,0.1025980368791693,255.53133552538085,22.63661817393076,39.51524415174495
0,0.3451093384650261,0.10290546871160264,255.19765281433789,-21.35285100830133,39.36707346910274
0,0.3361302137664885,0.09963810302625664,255.33304491377285,-5.373811093030264,40.59892483159181
0,0.3374568311926818,0.1002894715348044,255.8748823857423,6.23156800510353,40.22187156212979
0,0.3443936631600622,0.09862564422752063,254.02659799544494,1.45328667699272,41.255164828572994
0,0.3331142238404856,0.10060635160088362,256.1775642607375,-9.38879468365871,46.06320939216784
0,0.35609093578036094,0.10337836773423757,257.63392778586154,11.041639447920462,41.00121830441157
0,0.33199201613241885,0.10025794641582012,256.7132067378949,6.127329837190753,43.51486304366281
0,0.3498707256086063,0.09822371322638078,253.33306698643224,23.856565317054073,39.15771166023193
0,0.33479502777223114,0.10109274117833013,258.5575790667802,7.6558512311973965,39.5429237424825
0,0.3383352456016911,0.09737513475895375,257.8557946487427,25.26359608373671,37.66132904129774
1,0.3357674929275987,0.10449542548355638,261.6411450980018,38.29124339081387,45.07915906532138
0,0.33337876309949277,0.09957756353990248,254.0613721279679,-5.745289312919296,40.2033077578397
0,0.35109463156692455,0.09804383608125546,254.2518057955797,-10.43074599149842,40.052049316615246
0,0.3433449342838269,0.09960036489599819,253.463196041995,-14.092932404075134,41.35992530279852
0,0.3489964119089019,0.10267881490538638,257.9972313897778,18.841108956425458,47.21641617200437
0,0.33724840743316814,0.10179476265464518,257.9629932120117,-4.585159281638278,34.7929659897099
0,0.3377900144014534,0.1016342812051774,254.7102092402875,0.34852651230241155,39.141737391941625
